# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
423		160		1766		189
424		160		1766		189
425		160		1766		189
426		160		1766		189
427		160		1766		189
428		160		1766		189
429		160		1766		189
430		160		1766		189
431		160		1766		189
432		160		1766		189
433		160		1766		189
434		160		1766		189
435		160		1766		189
436		160		1766		189
437		160		1766		189
438		160		1766		189
439		160		1766		189
440		160		1766		189
441		160		1766		189
442		160		1766		189
443		160		1766		189
444		160		1766		189
445		160		1766		189
446		160		1766		189
447		160		1766		189
448		160		1766		189
449		160		1766		189
450		160		1766		189
451		160		1766		189
452		160		1766		189
453		160		1766		189
454		160		1766		189
455		160		1766		189
456		160		1766		189
457		160		1766		189
458		160		1766		189
459		160		1766		189
460		160		1766		189
461		160		1766		189
462		160		1766		189
463		160		1766		189
464		160		1766		189
465		160		1766		189
466		160		1766		189
467		160		1766		189
468		160		1766		189
469		160		1766		189
470		160		1766		189
471		160		1766		189
472		160		1766		189
473		160		1766		189
474		160		1766		189
475		160		1766		189
476		160		1766		189
477		160		1766		189
478		160		1766		189
479		160		1766		189
480		160		1766		189
481		160		1766		189
482		160		1766		189
483		160		1766		189
484		160		1766		189
485		160		1766		189
486		160		1766		189
487		160		1766		189
488		160		1766		189
489		160		1766		189
490		160		1766		189
491		160		1766		189
492		160		1766		189
493		160		1766		189
494		160		1766		189
495		160		1766		189
496		160		1766		189
497		160		1766		189
498		160		1766		189
499		160		1766		189
500		160		1766		189
501		160		1766		189
502		160		1766		189
503		160		1766		189
504		160		1766		189
505		160		1766		189
506		160		1766		189
507		160		1766		189
508		160		1766		189
509		160		1766		189
510		160		1766		189
511		160		1766		189
512		160		1766		189
513		160		1766		189
514		160		1766		189
515		160		1766		189
516		160		1766		189
517		160		1766		189
518		160		1766		189
519		160		1766		189
520		160		1766		189
521		160		1766		189
522		160		1766		189
523		160		1766		189
524		160		1766		189
525		160		1766		189
526		160		1766		189
527		160		1766		189
528		160		1766		189
529		160		1766		189
530		160		1766		189
531		160		1766		189
532		160		1766		189
533		160		1766		189
534		160		1766		189
535		160		1766		189
536		160		1766		189
537		160		1766		189
538		160		1766		189
539		160		1766		189
540		160		1766		189
541		160		1766		189
542		160		1766		189
543		160		1766		189
544		160		1766		189
545		160		1766		189
546		160		1766		189
547		160		1766		189
548		160		1766		189
549		160		1766		189
550		160		1766		189
551		160		1766		189
552		160		1766		189
553		160		1766		189
554		160		1766		189
555		160		1766		189
556		160		1766		189
557		160		1766		189
558		160		1766		189
559		160		1766		189
560		160		1766		189
561		160		1766		189
562		160		1766		189
563		160		1766		189
564		160		1766		189
565		160		1766		189
566		160		1766		189
567		160		1766		189
568		160		1766		189
569		160		1766		189
570		160		1766		189
571		160		1766		189
572		160		1766		189
573		160		1766		189
574		160		1766		189
575		160		1766		189
576		160		1766		189
577		160		1766		189
578		160		1766		189
579		160		1766		189
580		160		1766		189
581		160		1766		189
582		160		1766		189
583		160		1766		189
584		160		1766		189
585		160		1766		189
586		160		1766		189
587		160		1766		189
588		160		1766		189
589		160		1766		189
590		160		1766		189
591		160		1766		189
592		160		1766		189
593		160		1766		189
594		160		1766		189
595		160		1766		189
596		160		1766		189
597		160		1766		189
598		160		1766		189
599		160		1766		189
600		160		1766		189
601		160		1766		189
602		160		1766		189
603		160		1766		189
604		160		1766		189
605		160		1766		189
606		160		1766		189
607		160		1766		189
608		160		1766		189
609		160		1766		189
610		160		1766		189
611		160		1766		189
612		160		1766		189
613		160		1766		189
614		160		1766		189
615		160		1766		189
616		160		1766		189
617		160		1766		189
618		160		1766		189
619		160		1766		189
620		160		1766		189
621		160		1766		189
622		160		1766		189
623		160		1766		189
624		160		1766		189
625		160		1766		189
626		160		1766		189
627		160		1766		189
628		160		1766		189
629		160		1766		189
630		160		1766		189
631		160		1766		189
632		160		1766		189
633		160		1766		189
634		160		1766		189
635		160		1766		189
636		160		1766		189
637		160		1766		189
638		160		1766		189
639		160		1766		189
640		160		1766		189
641		160		1766		189
642		160		1766		189
643		160		1766		189
644		160		1766		189
645		160		1766		189
646		160		1766		189
647		160		1766		189
648		160		1766		189
649		160		1766		189
650		160		1766		189
651		160		1766		189
652		160		1766		189
653		160		1766		189
654		160		1766		189
655		160		1766		189
656		160		1766		189
657		160		1766		189
658		160		1766		189
659		160		1766		189
660		160		1766		189
661		160		1766		189
662		160		1766		189
663		160		1766		189
664		160		1766		189
665		160		1766		189
666		160		1766		189
667		160		1766		189
668		160		1766		189
669		160		1766		189
670		160		1766		189
671		160		1766		189
672		160		1766		189
673		160		1766		189
674		160		1766		189
675		160		1766		189
676		160		1766		189
677		160		1766		189
678		160		1766		189
679		160		1766		189
680		160		1766		189
681		160		1766		189
682		160		1766		189
683		160		1766		189
684		160		1766		189
685		160		1766		189
686		160		1766		189
687		160		1766		189
688		160		1766		189
689		160		1766		189
690		160		1766		189
691		160		1766		189
692		160		1766		189
693		160		1766		189
694		160		1766		189
695		160		1766		189
696		160		1766		189
697		160		1766		189
698		160		1766		189
699		160		1766		189
700		160		1766		189
701		160		1766		189
702		160		1766		189
703		160		1766		189
704		160		1766		189
705		160		1766		189
706		160		1766		189
707		160		1766		189
708		160		1766		189
709		160		1766		189
710		160		1766		189
711		160		1766		189
712		160		1766		189
713		160		1766		189
714		160		1766		189
715		160		1766		189
716		160		1766		189
717		160		1766		189
718		160		1766		189
719		160		1766		189
720		160		1766		189
721		160		1766		189
722		160		1766		189
723		160		1766		189
724		160		1766		189
725		160		1766		189
726		160		1766		189
727		160		1766		189
728		160		1766		189
729		160		1766		189
730		160		1766		189
731		160		1766		189
732		160		1766		189
733		160		1766		189
734		160		1766		189
735		160		1766		189
736		160		1766		189
737		160		1766		189
738		160		1766		189
739		160		1766		189
740		160		1766		189
741		160		1766		189
742		160		1766		189
743		160		1766		189
744		160		1766		189
745		160		1766		189
746		160		1766		189
747		160		1766		189
748		160		1766		189
749		160		1766		189
750		160		1766		189
751		160		1766		189
752		160		1766		189
753		160		1766		189
754		160		1766		189
755		160		1766		189
756		160		1766		189
757		160		1766		189
758		160		1766		189
759		160		1766		189
760		160		1766		189
761		160		1766		189
762		160		1766		189
763		160		1766		189
764		160		1766		189
765		160		1766		189
766		160		1766		189
767		160		1766		189
768		160		1766		189
769		160		1766		189
770		160		1766		189
771		160		1766		189
772		160		1766		189
773		160		1766		189
774		160		1766		189
775		160		1766		189
776		160		1766		189
777		160		1766		189
778		160		1766		189
779		160		1766		189
780		160		1766		189
781		160		1766		189
782		160		1766		189
783		160		1766		189
784		160		1766		189
785		160		1766		189
786		160		1766		189
787		160		1766		189
788		160		1766		189
789		160		1766		189
790		160		1766		189
791		160		1766		189
792		160		1766		189
793		160		1766		189
794		160		1766		189
795		160		1766		189
796		160		1766		189
797		160		1766		189
798		160		1766		189
799		160		1766		189
800		160		1766		189
801		160		1766		189
802		160		1766		189
803		160		1766		189
804		160		1766		189
805		160		1766		189
806		160		1766		189
807		160		1766		189
808		160		1766		189
809		160		1766		189
810		160		1766		189
811		160		1766		189
812		160		1766		189
813		160		1766		189
814		160		1766		189
815		160		1766		189
816		160		1766		189
817		160		1766		189
818		160		1766		189
819		160		1766		189
820		160		1766		189
821		160		1766		189
822		160		1766		189
823		160		1766		189
824		160		1766		189
825		160		1766		189
826		160		1766		189
827		160		1766		189
828		160		1766		189
829		160		1766		189
830		160		1766		189
831		160		1766		189
832		160		1766		189
833		160		1766		189
834		160		1766		189
835		160		1766		189
836		160		1766		189
837		160		1766		189
838		160		1766		189
839		160		1766		189
840		160		1766		189
841		160		1766		189
842		160		1766		189
843		160		1766		189
844		160		1766		189
845		160		1766		189
846		160		1766		189
847		160		1766		189
848		160		1766		189
849		160		1766		189
850		160		1766		189
851		160		1766		189
852		160		1766		189
853		160		1766		189
854		160		1766		189
855		160		1766		189
856		160		1766		189
857		160		1766		189
858		160		1766		189
859		160		1766		189
860		160		1766		189
861		160		1766		189
862		160		1766		189
863		160		1766		189
864		160		1766		189
865		160		1766		189
866		160		1766		189
867		160		1766		189
868		160		1766		189
869		160		1766		189
870		160		1766		189
871		160		1766		189
872		160		1766		189
873		160		1766		189
874		160		1766		189
875		160		1766		189
876		160		1766		189
877		160		1766		189
878		160		1766		189
879		160		1766		189
880		160		1766		189
881		160		1766		189
882		160		1766		189
883		160		1766		189
884		160		1766		189
885		160		1766		189
886		160		1766		189
887		160		1766		189
888		160		1766		189
889		160		1766		189
890		160		1766		189
891		160		1766		189
892		160		1766		189
893		160		1766		189
894		160		1766		189
895		160		1766		189
896		160		1766		189
897		160		1766		189
898		160		1766		189
899		160		1766		189
900		160		1766		189
901		160		1766		189
902		160		1766		189
903		160		1766		189
904		160		1766		189
905		160		1766		189
906		160		1766		189
907		160		1766		189
908		160		1766		189
909		160		1766		189
910		160		1766		189
911		160		1766		189
912		160		1766		189
913		160		1766		189
914		160		1766		189
915		160		1766		189
916		160		1766		189
917		160		1766		189
918		160		1766		189
919		160		1766		189
920		160		1766		189
921		160		1766		189
922		160		1766		189
923		160		1766		189
924		160		1766		189
925		160		1766		189
926		160		1766		189
927		160		1766		189
928		160		1766		189
929		160		1766		189
930		160		1766		189
931		160		1766		189
932		160		1766		189
933		160		1766		189
934		160		1766		189
935		160		1766		189
936		160		1766		189
937		160		1766		189
938		160		1766		189
939		160		1766		189
940		160		1766		189
941		160		1766		189
942		160		1766		189
943		160		1766		189
944		160		1766		189
945		160		1766		189
946		160		1766		189
947		160		1766		189
948		160		1766		189
949		160		1766		189
950		160		1766		189
951		160		1766		189
952		160		1766		189
953		160		1766		189
954		160		1766		189
955		160		1766		189
956		160		1766		189
957		160		1766		189
958		160		1766		189
959		160		1766		189
960		160		1766		189
961		160		1766		189
962		160		1766		189
963		160		1766		189
964		160		1766		189
965		160		1766		189
966		160		1766		189
967		160		1766		189
968		160		1766		189
969		160		1766		189
970		160		1766		189
971		160		1766		189
972		160		1766		189
973		160		1766		189
974		160		1766		189
975		160		1766		189
976		160		1766		189
977		160		1766		189
978		160		1766		189
979		160		1766		189
980		160		1766		189
981		160		1766		189
982		160		1766		189
983		160		1766		189
984		160		1766		189
985		160		1766		189
986		160		1766		189
987		160		1766		189
988		160		1766		189
989		160		1766		189
990		160		1766		189
991		160		1766		189
992		160		1766		189
993		160		1766		189
994		160		1766		189
995		160		1766		189
996		160		1766		189
997		160		1766		189
998		160		1766		189
999		160		1766		189
